# Acquisition started at 11/01/2023 - 15:05:36 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
328	000	2	00	19		104
328	000	2	00	20		110
328	000	2	00	21		123
328	000	2	00	22		147
328	000	2	00	23		108
328	000	2	00	24		93
328	000	2	00	25		131
328	000	2	00	26		132
328	000	2	00	27		402
328	000	2	00	28		100
328	000	2	00	29		193
328	000	2	00	30		183
328	011	2	10	31		80
329	000	2	00	0		157
329	000	2	00	1		134
329	000	2	00	2		111
329	000	2	00	3		121
329	000	2	00	4		144
329	000	2	00	5		94
329	000	2	00	6		158
329	000	2	00	7		98
329	000	2	00	8		90
329	000	2	00	9		113
329	000	2	00	10		148
329	000	2	00	11		112
329	000	2	00	12		153
329	000	2	00	13		110
329	000	2	00	14		119
329	000	2	00	15		128
329	000	2	00	16		133
329	000	2	00	17		97
329	000	2	00	18		337
329	000	2	00	19		460
329	000	2	00	20		107
329	000	2	00	21		114
329	000	2	00	22		141
329	000	2	00	23		105
329	000	2	00	24		85
329	000	2	00	25		123
329	000	2	00	26		124
329	000	2	00	27		134
329	000	2	00	28		98
329	000	2	00	29		187
329	000	2	00	30		174
329	011	2	10	31		76
330	000	2	00	0		149
330	000	2	00	1		131
330	000	2	00	2		101
330	000	2	00	3		116
330	000	2	00	4		146
330	000	2	00	5		87
330	000	2	00	6		567
330	000	2	00	7		88
330	000	2	00	8		88
330	000	2	00	9		112
330	000	2	00	10		149
330	000	2	00	11		109
330	000	2	00	12		147
330	000	2	00	13		108
330	000	2	00	14		117
330	000	2	00	15		126
330	000	2	00	16		144
330	000	2	00	17		109
330	000	2	00	18		117
330	000	2	00	19		105
330	000	2	00	20		116
330	000	2	00	21		120
330	000	2	00	22		147
330	000	2	00	23		111
330	000	2	00	24		98
330	000	2	00	25		133
330	000	2	00	26		134
330	000	2	00	27		145
330	000	2	00	28		106
330	000	2	00	29		197
330	000	2	00	30		184
330	011	2	10	31		79
331	000	2	00	0		160
331	000	2	00	1		145
331	000	2	00	2		114
331	000	2	00	3		129
331	000	2	00	4		155
331	000	2	00	5		106
331	000	2	00	6		169
331	000	2	00	7		100
331	000	2	00	8		98
331	000	2	00	9		123
331	000	2	00	10		157
331	000	2	00	11		115
331	000	2	00	12		158
331	000	2	00	13		116
331	000	2	00	14		126
331	000	2	00	15		134
331	000	2	00	16		146
331	000	2	00	17		111
331	000	2	00	18		120
331	000	2	00	19		106
331	000	2	00	20		118
331	000	2	00	21		277
331	000	2	00	22		148
331	000	2	00	23		113
331	000	2	00	24		99
331	000	2	00	25		137
331	000	2	00	26		140
331	000	2	00	27		141
331	000	2	00	28		109
331	000	2	00	29		196
331	000	2	00	30		189
331	011	2	10	31		84
332	000	2	00	0		154
332	000	2	00	1		138
332	000	2	00	2		111
332	000	2	00	3		123
332	000	2	00	4		149
332	000	2	00	5		283
332	000	2	00	6		161
332	000	2	00	7		101
332	000	2	00	8		90
332	000	2	00	9		114
332	000	2	00	10		151
332	000	2	00	11		114
332	000	2	00	12		154
332	000	2	00	13		114
332	000	2	00	14		119
332	000	2	00	15		130
332	000	2	00	16		141
332	000	2	00	17		107
332	000	2	00	18		118
332	000	2	00	19		100
332	000	2	00	20		117
332	000	2	00	21		120
332	000	2	00	22		148
332	000	2	00	23		108
332	000	2	00	24		98
332	000	2	00	25		132
332	000	2	00	26		137
332	000	2	00	27		139
332	000	2	00	28		109
332	000	2	00	29		194
332	000	2	00	30		189
332	011	2	10	31		82
333	000	2	00	0		156
333	000	2	00	1		132
333	000	2	00	2		106
333	000	2	00	3		123
333	000	2	00	4		146
333	000	2	00	5		91
333	000	2	00	6		155
333	000	2	00	7		245
333	000	2	00	8		89
333	000	2	00	9		114
333	000	2	00	10		150
333	000	2	00	11		113
333	000	2	00	12		155
333	000	2	00	13		113
333	000	2	00	14		126
333	000	2	00	15		133
333	000	2	00	16		140
333	000	2	00	17		107
333	000	2	00	18		114
333	000	2	00	19		105
333	000	2	00	20		116
333	000	2	00	21		121
333	000	2	00	22		150
333	000	2	00	23		110
333	000	2	00	24		96
333	000	2	00	25		135
333	000	2	00	26		138
333	000	2	00	27		145
333	000	2	00	28		110
333	000	2	00	29		198
333	000	2	00	30		191
333	011	2	10	31		84
334	000	2	00	0		156
334	000	2	00	1		141
334	000	2	00	2		111
334	000	2	00	3		126
334	000	2	00	4		149
334	000	2	00	5		101
334	000	2	00	6		166
334	000	2	00	7		100
334	000	2	00	8		99
334	000	2	00	9		119
334	000	2	00	10		156
334	000	2	00	11		122
334	000	2	00	12		156
334	000	2	00	13		118
334	000	2	00	14		133
334	000	2	00	15		139
334	000	2	00	16		136
334	000	2	00	17		106
334	000	2	00	18		110
334	000	2	00	19		100
334	000	2	00	20		111
334	000	2	00	21		118
334	000	2	00	22		145
334	000	2	00	23		533
334	000	2	00	24		86
334	000	2	00	25		130
334	000	2	00	26		125
334	000	2	00	27		136
334	000	2	00	28		100
334	000	2	00	29		187
334	000	2	00	30		180
334	011	2	10	31		78
335	000	2	00	0		149
335	000	2	00	1		133
335	000	2	00	2		104
335	000	2	00	3		115
335	000	2	00	4		144
335	000	2	00	5		388
335	000	2	00	6		149
335	000	2	00	7		91
335	000	2	00	8		84
335	000	2	00	9		110
335	000	2	00	10		142
335	000	2	00	11		110
335	000	2	00	12		151
335	000	2	00	13		106
335	000	2	00	14		120
335	000	2	00	15		124
335	000	2	00	16		141
335	000	2	00	17		104
335	000	2	00	18		113
335	000	2	00	19		103
335	000	2	00	20		117
335	000	2	00	21		124
335	000	2	00	22		146
335	000	2	00	23		105
335	000	2	00	24		90
335	000	2	00	25		131
335	000	2	00	26		136
335	000	2	00	27		140
335	000	2	00	28		106
335	000	2	00	29		195
335	000	2	00	30		182
335	011	2	10	31		76
336	000	2	00	0		152
336	000	2	00	1		141
336	000	2	00	2		109
336	000	2	00	3		129
336	000	2	00	4		150
336	000	2	00	5		99
336	000	2	00	6		168
336	000	2	00	7		102
336	000	2	00	8		101
336	000	2	00	9		117
336	000	2	00	10		155
336	000	2	00	11		116
336	000	2	00	12		160
336	000	2	00	13		120
336	000	2	00	14		129
336	000	2	00	15		138
336	000	2	00	16		146
336	000	2	00	17		109
336	000	2	00	18		386
336	000	2	00	19		104
336	000	2	00	20		115
336	000	2	00	21		122
336	000	2	00	22		152
336	000	2	00	23		116
336	000	2	00	24		98
336	000	2	00	25		133
336	000	2	00	26		131
336	000	2	00	27		141
336	000	2	00	28		104
336	000	2	00	29		195
336	000	2	00	30		185
336	011	2	10	31		82
337	000	2	00	0		154
337	000	2	00	1		134
337	000	2	00	2		111
337	000	2	00	3		123
337	000	2	00	4		148
337	000	2	00	5		98
337	000	2	00	6		156
337	000	2	00	7		97
337	000	2	00	8		97
337	000	2	00	9		112
337	000	2	00	10		148
337	000	2	00	11		116
337	000	2	00	12		155
337	000	2	00	13		116
337	000	2	00	14		129
337	000	2	00	15		132
337	000	2	00	16		114
337	000	2	00	17		78
337	000	2	00	18		91
337	000	2	00	19		77
337	000	2	00	20		89
337	000	2	00	21		91
337	000	2	00	22		120
337	000	2	00	23		86
337	000	2	00	24		680
337	000	2	00	25		105
337	000	2	00	26		105
337	000	2	00	27		111
337	000	2	00	28		81
337	000	2	00	29		167
337	000	2	00	30		157
337	011	2	10	31		57
338	000	2	00	0		155
338	000	2	00	1		136
338	000	2	00	2		104
338	000	2	00	3		123
338	000	2	00	4		145
338	000	2	00	5		91
338	000	2	00	6		155
338	000	2	00	7		98
338	000	2	00	8		91
338	000	2	00	9		119
338	000	2	00	10		150
338	000	2	00	11		115
338	000	2	00	12		154
338	000	2	00	13		114
338	000	2	00	14		123
338	000	2	00	15		130
338	000	2	00	16		131
338	000	2	00	17		96
338	000	2	00	18		106
338	000	2	00	19		96
338	000	2	00	20		111
338	000	2	00	21		115
338	000	2	00	22		144
338	000	2	00	23		104
338	000	2	00	24		91
338	000	2	00	25		129
338	000	2	00	26		127
338	000	2	00	27		134
338	000	2	00	28		103
338	000	2	00	29		457
338	000	2	00	30		181
338	011	2	10	31		75
339	000	2	00	0		149
339	000	2	00	1		138
339	000	2	00	2		107
339	000	2	00	3		121
339	000	2	00	4		149
339	000	2	00	5		97
339	000	2	00	6		158
339	000	2	00	7		99
339	000	2	00	8		93
339	000	2	00	9		117
339	000	2	00	10		152
339	000	2	00	11		112
339	000	2	00	12		160
339	000	2	00	13		112
339	000	2	00	14		125
339	000	2	00	15		134
339	000	2	00	16		141
339	000	2	00	17		104
339	000	2	00	18		115
339	000	2	00	19		108
339	000	2	00	20		114
339	000	2	00	21		122
339	000	2	00	22		145
339	000	2	00	23		109
339	000	2	00	24		100
339	000	2	00	25		133
339	000	2	00	26		311
339	000	2	00	27		141
339	000	2	00	28		105
339	000	2	00	29		193
339	000	2	00	30		182
339	011	2	10	31		85
340	000	2	00	0		160
340	000	2	00	1		141
340	000	2	00	2		107
340	000	2	00	3		125
340	000	2	00	4		154
340	000	2	00	5		97
340	000	2	00	6		157
340	000	2	00	7		98
340	000	2	00	8		90
340	000	2	00	9		116
340	000	2	00	10		153
340	000	2	00	11		119
340	000	2	00	12		155
340	000	2	00	13		111
340	000	2	00	14		123
340	000	2	00	15		130
340	000	2	00	16		142
340	000	2	00	17		105
340	000	2	00	18		116
340	000	2	00	19		102
340	000	2	00	20		113
340	000	2	00	21		121
340	000	2	00	22		144
340	000	2	00	23		106
340	000	2	00	24		94
340	000	2	00	25		134
340	000	2	00	26		133
340	000	2	00	27		138
340	000	2	00	28		105
340	000	2	00	29		436
340	000	2	00	30		186
340	011	2	10	31		77
341	000	2	00	0		149
341	000	2	00	1		134
341	000	2	00	2		103
341	000	2	00	3		125
341	000	2	00	4		142
341	000	2	00	5		97
341	000	2	00	6		159
341	000	2	00	7		97
341	000	2	00	8		89
341	000	2	00	9		116
341	000	2	00	10		151
341	000	2	00	11		112
341	000	2	00	12		157
341	000	2	00	13		112
341	000	2	00	14		122
341	000	2	00	15		338
341	000	2	00	16		145
341	000	2	00	17		104
341	000	2	00	18		120
341	000	2	00	19		104
341	000	2	00	20		114
341	000	2	00	21		125
341	000	2	00	22		148
341	000	2	00	23		107
341	000	2	00	24		96
341	000	2	00	25		133
341	000	2	00	26		137
341	000	2	00	27		141
341	000	2	00	28		103
341	000	2	00	29		197
341	000	2	00	30		185
341	011	2	10	31		82
342	000	2	00	0		152
342	000	2	00	1		139
342	000	2	00	2		108
342	000	2	00	3		121
342	000	2	00	4		149
342	000	2	00	5		99
342	000	2	00	6		157
342	000	2	00	7		96
342	000	2	00	8		93
342	000	2	00	9		117
342	000	2	00	10		154
342	000	2	00	11		114
342	000	2	00	12		154
342	000	2	00	13		109
342	000	2	00	14		123
342	000	2	00	15		132
342	000	2	00	16		289
342	000	2	00	17		105
342	000	2	00	18		116
342	000	2	00	19		105
342	000	2	00	20		112
342	000	2	00	21		117
342	000	2	00	22		146
342	000	2	00	23		105
342	000	2	00	24		92
342	000	2	00	25		134
342	000	2	00	26		127
342	000	2	00	27		140
342	000	2	00	28		106
342	000	2	00	29		195
342	000	2	00	30		182
342	011	2	10	31		80
343	000	2	00	0		150
343	000	2	00	1		142
343	000	2	00	2		112
343	000	2	00	3		124
343	000	2	00	4		153
343	000	2	00	5		104
343	000	2	00	6		166
343	000	2	00	7		98
343	000	2	00	8		95
343	000	2	00	9		122
343	000	2	00	10		151
343	000	2	00	11		121
343	000	2	00	12		158
343	000	2	00	13		116
343	000	2	00	14		131
343	000	2	00	15		133
343	000	2	00	16		141
343	000	2	00	17		108
343	000	2	00	18		119
343	000	2	00	19		109
343	000	2	00	20		118
343	000	2	00	21		123
343	000	2	00	22		148
343	000	2	00	23		116
343	000	2	00	24		96
343	000	2	00	25		133
343	000	2	00	26		136
343	000	2	00	27		141
343	000	2	00	28		107
343	000	2	00	29		197
343	000	2	00	30		297
343	011	2	10	31		84
344	000	2	00	0		157
344	000	2	00	1		142
344	000	2	00	2		109
344	000	2	00	3		126
344	000	2	00	4		147
344	000	2	00	5		100
344	000	2	00	6		162
344	000	2	00	7		98
344	000	2	00	8		93
344	000	2	00	9		119
344	000	2	00	10		148
344	000	2	00	11		114
344	000	2	00	12		153
344	000	2	00	13		114
344	000	2	00	14		125
344	000	2	00	15		130
344	000	2	00	16		137
344	000	2	00	17		104
344	000	2	00	18		110
344	000	2	00	19		101
344	000	2	00	20		106
344	000	2	00	21		116
344	000	2	00	22		459
344	000	2	00	23		102
344	000	2	00	24		94
344	000	2	00	25		129
344	000	2	00	26		128
344	000	2	00	27		137
344	000	2	00	28		105
344	000	2	00	29		194
344	000	2	00	30		182
344	011	2	10	31		79
345	000	2	00	0		146
345	000	2	00	1		134
345	000	2	00	2		98
345	000	2	00	3		117
345	000	2	00	4		137
345	000	2	00	5		85
345	000	2	00	6		146
345	000	2	00	7		85
345	000	2	00	8		85
345	000	2	00	9		110
345	000	2	00	10		143
345	000	2	00	11		111
345	000	2	00	12		146
345	000	2	00	13		544
345	000	2	00	14		117
345	000	2	00	15		125
345	000	2	00	16		139
345	000	2	00	17		107
345	000	2	00	18		116
345	000	2	00	19		105
345	000	2	00	20		117
345	000	2	00	21		118
345	000	2	00	22		148
345	000	2	00	23		109
345	000	2	00	24		96
345	000	2	00	25		134
345	000	2	00	26		134
345	000	2	00	27		146
345	000	2	00	28		105
345	000	2	00	29		196
345	000	2	00	30		190
345	011	2	10	31		80
346	000	2	00	0		562
346	000	2	00	1		129
346	000	2	00	2		99
346	000	2	00	3		116
346	000	2	00	4		145
346	000	2	00	5		85
346	000	2	00	6		148
346	000	2	00	7		93
346	000	2	00	8		83
346	000	2	00	9		107
346	000	2	00	10		148
346	000	2	00	11		106
346	000	2	00	12		146
346	000	2	00	13		105
346	000	2	00	14		114
346	000	2	00	15		122
346	000	2	00	16		141
346	000	2	00	17		107
346	000	2	00	18		118
346	000	2	00	19		105
346	000	2	00	20		115
346	000	2	00	21		122
346	000	2	00	22		146
346	000	2	00	23		114
346	000	2	00	24		100
346	000	2	00	25		132
346	000	2	00	26		129
346	000	2	00	27		139
346	000	2	00	28		106
346	000	2	00	29		198
346	000	2	00	30		188
346	011	2	10	31		83
347	000	2	00	0		155
347	000	2	00	1		140
347	000	2	00	2		110
347	000	2	00	3		129
347	000	2	00	4		149
347	000	2	00	5		96
347	000	2	00	6		157
347	000	2	00	7		94
347	000	2	00	8		91
347	000	2	00	9		119
347	000	2	00	10		154
347	000	2	00	11		119
347	000	2	00	12		160
347	000	2	00	13		114
347	000	2	00	14		130
347	000	2	00	15		137
347	000	2	00	16		146
347	000	2	00	17		106
347	000	2	00	18		118
347	000	2	00	19		106
347	000	2	00	20		114
347	000	2	00	21		124
347	000	2	00	22		149
347	000	2	00	23		109
347	000	2	00	24		98
347	000	2	00	25		135
347	000	2	00	26		130
347	000	2	00	27		138
347	000	2	00	28		103
347	000	2	00	29		335
347	000	2	00	30		190
347	011	2	10	31		83
348	000	2	00	0		157
348	000	2	00	1		134
348	000	2	00	2		419
348	000	2	00	3		120
348	000	2	00	4		141
348	000	2	00	5		92
348	000	2	00	6		157
348	000	2	00	7		94
348	000	2	00	8		93
348	000	2	00	9		113
348	000	2	00	10		149
348	000	2	00	11		110
348	000	2	00	12		148
348	000	2	00	13		112
348	000	2	00	14		122
348	000	2	00	15		127
348	000	2	00	16		139
348	000	2	00	17		107
348	000	2	00	18		118
348	000	2	00	19		104
348	000	2	00	20		114
348	000	2	00	21		125
348	000	2	00	22		148
348	000	2	00	23		111
348	000	2	00	24		98
348	000	2	00	25		131
348	000	2	00	26		136
348	000	2	00	27		144
348	000	2	00	28		109
348	000	2	00	29		198
348	000	2	00	30		191
348	011	2	10	31		80
349	000	2	00	0		154
349	000	2	00	1		137
349	000	2	00	2		104
349	000	2	00	3		128
349	000	2	00	4		149
349	000	2	00	5		97
349	000	2	00	6		161
349	000	2	00	7		95
349	000	2	00	8		91
349	000	2	00	9		117
349	000	2	00	10		148
349	000	2	00	11		115
349	000	2	00	12		154
349	000	2	00	13		109
349	000	2	00	14		129
349	000	2	00	15		133
349	000	2	00	16		125
349	000	2	00	17		95
349	000	2	00	18		101
349	000	2	00	19		93
349	000	2	00	20		101
349	000	2	00	21		106
349	000	2	00	22		138
349	000	2	00	23		98
349	000	2	00	24		90
349	000	2	00	25		118
349	000	2	00	26		122
349	000	2	00	27		130
349	000	2	00	28		96
349	000	2	00	29		184
349	000	2	00	30		177
349	011	2	10	31		544
350	000	2	00	0		153
350	000	2	00	1		142
350	000	2	00	2		111
350	000	2	00	3		128
350	000	2	00	4		148
350	000	2	00	5		102
350	000	2	00	6		168
350	000	2	00	7		96
350	000	2	00	8		95
350	000	2	00	9		122
350	000	2	00	10		155
350	000	2	00	11		119
350	000	2	00	12		160
350	000	2	00	13		116
350	000	2	00	14		122
350	000	2	00	15		134
350	000	2	00	16		144
350	000	2	00	17		105
350	000	2	00	18		116
350	000	2	00	19		104
350	000	2	00	20		117
350	000	2	00	21		123
350	000	2	00	22		144
350	000	2	00	23		110
350	000	2	00	24		98
350	000	2	00	25		334
350	000	2	00	26		132
350	000	2	00	27		140
350	000	2	00	28		106
350	000	2	00	29		198
350	000	2	00	30		185
350	011	2	10	31		79
351	000	2	00	0		152
351	000	2	00	1		128
351	000	2	00	2		101
351	000	2	00	3		120
351	000	2	00	4		551
351	000	2	00	5		88
351	000	2	00	6		154
351	000	2	00	7		93
351	000	2	00	8		85
351	000	2	00	9		112
351	000	2	00	10		145
351	000	2	00	11		110
351	000	2	00	12		152
351	000	2	00	13		114
351	000	2	00	14		115
351	000	2	00	15		123
351	000	2	00	16		143
351	000	2	00	17		110
351	000	2	00	18		119
351	000	2	00	19		109
351	000	2	00	20		117
351	000	2	00	21		128
351	000	2	00	22		155
351	000	2	00	23		117
351	000	2	00	24		97
351	000	2	00	25		132
351	000	2	00	26		132
351	000	2	00	27		143
351	000	2	00	28		105
351	000	2	00	29		198
351	000	2	00	30		189
351	011	2	10	31		84
352	000	2	00	0		154
352	000	2	00	1		142
352	000	2	00	2		110
352	000	2	00	3		127
352	000	2	00	4		150
352	000	2	00	5		101
352	000	2	00	6		161
352	000	2	00	7		94
352	000	2	00	8		92
352	000	2	00	9		118
352	000	2	00	10		154
352	000	2	00	11		119
352	000	2	00	12		157
352	000	2	00	13		116
352	000	2	00	14		130
352	000	2	00	15		131
352	000	2	00	16		134
352	000	2	00	17		98
352	000	2	00	18		110
352	000	2	00	19		100
352	000	2	00	20		106
352	000	2	00	21		117
352	000	2	00	22		140
352	000	2	00	23		104
352	000	2	00	24		88
352	000	2	00	25		129
352	000	2	00	26		130
352	000	2	00	27		518
352	000	2	00	28		99
352	000	2	00	29		190
352	000	2	00	30		179
352	011	2	10	31		77
353	000	2	00	0		154
353	000	2	00	1		277
353	000	2	00	2		110
353	000	2	00	3		125
353	000	2	00	4		150
353	000	2	00	5		94
353	000	2	00	6		152
353	000	2	00	7		98
353	000	2	00	8		93
353	000	2	00	9		121
353	000	2	00	10		151
353	000	2	00	11		120
353	000	2	00	12		160
353	000	2	00	13		114
353	000	2	00	14		128
353	000	2	00	15		132
353	000	2	00	16		149
353	000	2	00	17		116
353	000	2	00	18		118
353	000	2	00	19		109
353	000	2	00	20		119
353	000	2	00	21		129
353	000	2	00	22		154
353	000	2	00	23		117
353	000	2	00	24		98
353	000	2	00	25		136
353	000	2	00	26		138
353	000	2	00	27		141
353	000	2	00	28		111
353	000	2	00	29		198
353	000	2	00	30		191
353	011	2	10	31		86
354	000	2	00	0		159
354	000	2	00	1		140
354	000	2	00	2		111
354	000	2	00	3		125
354	000	2	00	4		150
354	000	2	00	5		101
354	000	2	00	6		162
354	000	2	00	7		102
354	000	2	00	8		96
354	000	2	00	9		122
354	000	2	00	10		159
354	000	2	00	11		119
354	000	2	00	12		159
354	000	2	00	13		117
354	000	2	00	14		130
354	000	2	00	15		135
354	000	2	00	16		145
354	000	2	00	17		110
354	000	2	00	18		114
354	000	2	00	19		105
354	000	2	00	20		114
354	000	2	00	21		123
354	000	2	00	22		149
354	000	2	00	23		110
354	000	2	00	24		98
354	000	2	00	25		135
354	000	2	00	26		132
354	000	2	00	27		139
354	000	2	00	28		108
354	000	2	00	29		197
354	000	2	00	30		272
354	011	2	10	31		80
355	000	2	00	0		152
355	000	2	00	1		136
355	000	2	00	2		101
355	000	2	00	3		121
355	000	2	00	4		147
355	000	2	00	5		92
355	000	2	00	6		155
355	000	2	00	7		98
355	000	2	00	8		90
355	000	2	00	9		116
355	000	2	00	10		152
355	000	2	00	11		110
355	000	2	00	12		156
355	000	2	00	13		113
355	000	2	00	14		471
355	000	2	00	15		128
355	000	2	00	16		146
355	000	2	00	17		113
355	000	2	00	18		122
355	000	2	00	19		107
355	000	2	00	20		114
355	000	2	00	21		121
355	000	2	00	22		154
355	000	2	00	23		114
355	000	2	00	24		100
355	000	2	00	25		136
355	000	2	00	26		136
355	000	2	00	27		145
355	000	2	00	28		106
355	000	2	00	29		197
355	000	2	00	30		191
355	011	2	10	31		87
356	000	2	00	0		154
356	000	2	00	1		138
356	000	2	00	2		109
356	000	2	00	3		122
356	000	2	00	4		151
356	000	2	00	5		103
356	000	2	00	6		162
356	000	2	00	7		100
356	000	2	00	8		90
356	000	2	00	9		116
356	000	2	00	10		154
356	000	2	00	11		119
356	000	2	00	12		153
356	000	2	00	13		112
356	000	2	00	14		123
356	000	2	00	15		298
356	000	2	00	16		141
356	000	2	00	17		106
356	000	2	00	18		114
356	000	2	00	19		102
356	000	2	00	20		115
356	000	2	00	21		123
356	000	2	00	22		150
356	000	2	00	23		106
356	000	2	00	24		94
356	000	2	00	25		136
356	000	2	00	26		135
356	000	2	00	27		141
356	000	2	00	28		106
356	000	2	00	29		200
356	000	2	00	30		188
356	011	2	10	31		83
357	000	2	00	0		151
357	000	2	00	1		137
357	000	2	00	2		102
357	000	2	00	3		124
357	000	2	00	4		148
357	000	2	00	5		94
357	000	2	00	6		153
357	000	2	00	7		99
357	000	2	00	8		94
357	000	2	00	9		362
357	000	2	00	10		154
357	000	2	00	11		116
357	000	2	00	12		158
357	000	2	00	13		114
357	000	2	00	14		124
357	000	2	00	15		136
357	000	2	00	16		148
357	000	2	00	17		114
357	000	2	00	18		118
357	000	2	00	19		108
357	000	2	00	20		118
357	000	2	00	21		126
357	000	2	00	22		150
357	000	2	00	23		118
357	000	2	00	24		98
357	000	2	00	25		138
357	000	2	00	26		131
357	000	2	00	27		142
357	000	2	00	28		114
357	000	2	00	29		199
357	000	2	00	30		193
357	011	2	10	31		87
358	000	2	00	0		153
358	000	2	00	1		140
358	000	2	00	2		111
358	000	2	00	3		124
358	000	2	00	4		149
358	000	2	00	5		101
358	000	2	00	6		161
358	000	2	00	7		99
358	000	2	00	8		90
358	000	2	00	9		120
358	000	2	00	10		153
358	000	2	00	11		116
358	000	2	00	12		155
358	000	2	00	13		113
358	000	2	00	14		123
358	000	2	00	15		130
358	000	2	00	16		133
358	000	2	00	17		96
358	000	2	00	18		107
358	000	2	00	19		101
358	000	2	00	20		570
358	000	2	00	21		111
358	000	2	00	22		138
358	000	2	00	23		104
358	000	2	00	24		86
358	000	2	00	25		129
358	000	2	00	26		124
358	000	2	00	27		129
358	000	2	00	28		98
358	000	2	00	29		186
358	000	2	00	30		177
358	011	2	10	31		73
359	000	2	00	0		153
359	000	2	00	1		144
359	000	2	00	2		109
359	000	2	00	3		125
359	000	2	00	4		149
359	000	2	00	5		97
359	000	2	00	6		164
359	000	2	00	7		98
359	000	2	00	8		93
359	000	2	00	9		119
359	000	2	00	10		158
359	000	2	00	11		116
359	000	2	00	12		160
359	000	2	00	13		116
359	000	2	00	14		122
359	000	2	00	15		132
359	000	2	00	16		138
359	000	2	00	17		106
359	000	2	00	18		111
359	000	2	00	19		100
359	000	2	00	20		111
359	000	2	00	21		120
359	000	2	00	22		146
359	000	2	00	23		111
359	000	2	00	24		460
359	000	2	00	25		131
359	000	2	00	26		128
359	000	2	00	27		137
359	000	2	00	28		100
359	000	2	00	29		194
359	000	2	00	30		186
359	011	2	10	31		83
360	000	2	00	0		151
360	000	2	00	1		133
360	000	2	00	2		107
360	000	2	00	3		117
360	000	2	00	4		146
360	000	2	00	5		92
360	000	2	00	6		157
360	000	2	00	7		95
360	000	2	00	8		87
360	000	2	00	9		113
360	000	2	00	10		147
360	000	2	00	11		491
360	000	2	00	12		151
360	000	2	00	13		110
360	000	2	00	14		120
360	000	2	00	15		128
360	000	2	00	16		140
360	000	2	00	17		105
360	000	2	00	18		119
360	000	2	00	19		104
360	000	2	00	20		113
360	000	2	00	21		122
360	000	2	00	22		149
360	000	2	00	23		110
360	000	2	00	24		100
360	000	2	00	25		136
