# Acquisition started at 11/01/2023 - 15:24:07 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
315	000	2	00	7		89
315	000	2	00	8		83
315	000	2	00	9		105
315	000	2	00	10		145
315	000	2	00	11		107
315	000	2	00	12		147
315	000	2	00	13		104
315	000	2	00	14		110
315	000	2	00	15		125
315	000	2	00	16		141
315	000	2	00	17		107
315	000	2	00	18		118
315	000	2	00	19		106
315	000	2	00	20		116
315	000	2	00	21		122
315	000	2	00	22		148
315	000	2	00	23		114
315	000	2	00	24		96
315	000	2	00	25		135
315	000	2	00	26		129
315	000	2	00	27		139
315	000	2	00	28		107
315	000	2	00	29		198
315	000	2	00	30		186
315	011	2	10	31		84
316	000	2	00	0		154
316	000	2	00	1		141
316	000	2	00	2		114
316	000	2	00	3		178
316	000	2	00	4		152
316	000	2	00	5		102
316	000	2	00	6		165
316	000	2	00	7		100
316	000	2	00	8		91
316	000	2	00	9		116
316	000	2	00	10		157
316	000	2	00	11		117
316	000	2	00	12		155
316	000	2	00	13		115
316	000	2	00	14		123
316	000	2	00	15		135
316	000	2	00	16		143
316	000	2	00	17		107
316	000	2	00	18		117
316	000	2	00	19		105
316	000	2	00	20		114
316	000	2	00	21		128
316	000	2	00	22		152
316	000	2	00	23		111
316	000	2	00	24		99
316	000	2	00	25		132
316	000	2	00	26		133
316	000	2	00	27		141
316	000	2	00	28		106
316	000	2	00	29		197
316	000	2	00	30		186
316	011	2	10	31		82
317	000	2	00	0		154
317	000	2	00	1		194
317	000	2	00	2		109
317	000	2	00	3		130
317	000	2	00	4		149
317	000	2	00	5		100
317	000	2	00	6		166
317	000	2	00	7		99
317	000	2	00	8		96
317	000	2	00	9		116
317	000	2	00	10		154
317	000	2	00	11		117
317	000	2	00	12		158
317	000	2	00	13		117
317	000	2	00	14		128
317	000	2	00	15		134
317	000	2	00	16		146
317	000	2	00	17		111
317	000	2	00	18		117
317	000	2	00	19		109
317	000	2	00	20		118
317	000	2	00	21		124
317	000	2	00	22		152
317	000	2	00	23		114
317	000	2	00	24		98
317	000	2	00	25		132
317	000	2	00	26		138
317	000	2	00	27		141
317	000	2	00	28		111
317	000	2	00	29		196
317	000	2	00	30		187
317	011	2	10	31		84
318	000	2	00	0		157
318	000	2	00	1		141
318	000	2	00	2		107
318	000	2	00	3		130
318	000	2	00	4		157
318	000	2	00	5		190
318	000	2	00	6		164
318	000	2	00	7		101
318	000	2	00	8		98
318	000	2	00	9		119
318	000	2	00	10		158
318	000	2	00	11		116
318	000	2	00	12		162
318	000	2	00	13		118
318	000	2	00	14		129
318	000	2	00	15		137
318	000	2	00	16		144
318	000	2	00	17		110
318	000	2	00	18		119
318	000	2	00	19		109
318	000	2	00	20		116
318	000	2	00	21		127
318	000	2	00	22		151
318	000	2	00	23		116
318	000	2	00	24		98
318	000	2	00	25		141
318	000	2	00	26		136
318	000	2	00	27		142
318	000	2	00	28		109
318	000	2	00	29		199
318	000	2	00	30		189
318	011	2	10	31		86
319	000	2	00	0		152
319	000	2	00	1		137
319	000	2	00	2		111
319	000	2	00	3		121
319	000	2	00	4		149
319	000	2	00	5		98
319	000	2	00	6		157
319	000	2	00	7		180
319	000	2	00	8		96
319	000	2	00	9		114
319	000	2	00	10		156
319	000	2	00	11		117
319	000	2	00	12		155
319	000	2	00	13		122
319	000	2	00	14		124
319	000	2	00	15		138
319	000	2	00	16		144
319	000	2	00	17		108
319	000	2	00	18		117
319	000	2	00	19		110
319	000	2	00	20		116
319	000	2	00	21		126
319	000	2	00	22		150
319	000	2	00	23		109
319	000	2	00	24		99
319	000	2	00	25		133
319	000	2	00	26		134
319	000	2	00	27		144
319	000	2	00	28		108
319	000	2	00	29		194
319	000	2	00	30		189
319	011	2	10	31		84
320	000	2	00	0		157
320	000	2	00	1		138
320	000	2	00	2		113
320	000	2	00	3		128
320	000	2	00	4		152
320	000	2	00	5		148
320	000	2	00	6		161
320	000	2	00	7		99
320	000	2	00	8		97
320	000	2	00	9		121
320	000	2	00	10		156
320	000	2	00	11		118
320	000	2	00	12		158
320	000	2	00	13		116
320	000	2	00	14		129
320	000	2	00	15		134
320	000	2	00	16		143
320	000	2	00	17		109
320	000	2	00	18		120
320	000	2	00	19		107
320	000	2	00	20		117
320	000	2	00	21		124
320	000	2	00	22		147
320	000	2	00	23		115
320	000	2	00	24		98
320	000	2	00	25		133
320	000	2	00	26		134
320	000	2	00	27		145
320	000	2	00	28		106
320	000	2	00	29		201
320	000	2	00	30		190
320	011	2	10	31		85
321	000	2	00	0		158
321	000	2	00	1		138
321	000	2	00	2		112
321	000	2	00	3		171
321	000	2	00	4		150
321	000	2	00	5		102
321	000	2	00	6		161
321	000	2	00	7		100
321	000	2	00	8		100
321	000	2	00	9		117
321	000	2	00	10		157
321	000	2	00	11		120
321	000	2	00	12		161
321	000	2	00	13		119
321	000	2	00	14		129
321	000	2	00	15		133
321	000	2	00	16		145
321	000	2	00	17		109
321	000	2	00	18		121
321	000	2	00	19		105
321	000	2	00	20		118
321	000	2	00	21		123
321	000	2	00	22		147
321	000	2	00	23		111
321	000	2	00	24		96
321	000	2	00	25		138
321	000	2	00	26		135
321	000	2	00	27		139
321	000	2	00	28		107
321	000	2	00	29		198
321	000	2	00	30		187
321	011	2	10	31		82
322	000	2	00	0		160
322	000	2	00	1		137
322	000	2	00	2		212
322	000	2	00	3		124
322	000	2	00	4		153
322	000	2	00	5		101
322	000	2	00	6		166
322	000	2	00	7		99
322	000	2	00	8		94
322	000	2	00	9		122
322	000	2	00	10		154
322	000	2	00	11		117
322	000	2	00	12		157
322	000	2	00	13		117
322	000	2	00	14		129
322	000	2	00	15		133
322	000	2	00	16		140
322	000	2	00	17		106
322	000	2	00	18		123
322	000	2	00	19		105
322	000	2	00	20		113
322	000	2	00	21		125
322	000	2	00	22		148
322	000	2	00	23		110
322	000	2	00	24		97
322	000	2	00	25		135
322	000	2	00	26		133
322	000	2	00	27		139
322	000	2	00	28		109
322	000	2	00	29		194
322	000	2	00	30		189
322	011	2	10	31		83
323	000	2	00	0		157
323	000	2	00	1		337
323	000	2	00	2		109
323	000	2	00	3		125
323	000	2	00	4		149
323	000	2	00	5		101
323	000	2	00	6		163
323	000	2	00	7		98
323	000	2	00	8		94
323	000	2	00	9		114
323	000	2	00	10		147
323	000	2	00	11		113
323	000	2	00	12		151
323	000	2	00	13		113
323	000	2	00	14		119
323	000	2	00	15		128
323	000	2	00	16		143
323	000	2	00	17		106
323	000	2	00	18		118
323	000	2	00	19		106
323	000	2	00	20		114
323	000	2	00	21		125
323	000	2	00	22		148
323	000	2	00	23		112
323	000	2	00	24		98
323	000	2	00	25		130
323	000	2	00	26		137
323	000	2	00	27		138
323	000	2	00	28		104
323	000	2	00	29		195
323	000	2	00	30		189
323	011	2	10	31		80
324	000	2	00	0		144
324	000	2	00	1		128
324	000	2	00	2		99
324	000	2	00	3		549
324	000	2	00	4		138
324	000	2	00	5		87
324	000	2	00	6		148
324	000	2	00	7		88
324	000	2	00	8		84
324	000	2	00	9		100
324	000	2	00	10		144
324	000	2	00	11		103
324	000	2	00	12		145
324	000	2	00	13		104
324	000	2	00	14		114
324	000	2	00	15		124
324	000	2	00	16		145
324	000	2	00	17		109
324	000	2	00	18		116
324	000	2	00	19		105
324	000	2	00	20		115
324	000	2	00	21		122
324	000	2	00	22		149
324	000	2	00	23		109
324	000	2	00	24		97
324	000	2	00	25		134
324	000	2	00	26		133
324	000	2	00	27		141
324	000	2	00	28		110
324	000	2	00	29		197
324	000	2	00	30		188
324	011	2	10	31		80
325	000	2	00	0		189
325	000	2	00	1		138
325	000	2	00	2		107
325	000	2	00	3		123
325	000	2	00	4		153
325	000	2	00	5		105
325	000	2	00	6		162
325	000	2	00	7		102
325	000	2	00	8		92
325	000	2	00	9		125
325	000	2	00	10		157
325	000	2	00	11		119
325	000	2	00	12		160
325	000	2	00	13		117
325	000	2	00	14		125
325	000	2	00	15		134
325	000	2	00	16		146
325	000	2	00	17		111
325	000	2	00	18		120
325	000	2	00	19		113
325	000	2	00	20		120
325	000	2	00	21		123
325	000	2	00	22		151
325	000	2	00	23		116
325	000	2	00	24		99
325	000	2	00	25		133
325	000	2	00	26		134
325	000	2	00	27		142
325	000	2	00	28		106
325	000	2	00	29		197
325	000	2	00	30		186
325	011	2	10	31		81
326	000	2	00	0		272
326	000	2	00	1		136
326	000	2	00	2		108
326	000	2	00	3		119
326	000	2	00	4		148
326	000	2	00	5		100
326	000	2	00	6		158
326	000	2	00	7		98
326	000	2	00	8		95
326	000	2	00	9		117
326	000	2	00	10		154
326	000	2	00	11		118
326	000	2	00	12		160
326	000	2	00	13		117
326	000	2	00	14		122
326	000	2	00	15		129
326	000	2	00	16		141
326	000	2	00	17		111
326	000	2	00	18		117
326	000	2	00	19		106
326	000	2	00	20		116
326	000	2	00	21		122
326	000	2	00	22		151
326	000	2	00	23		112
326	000	2	00	24		96
326	000	2	00	25		135
326	000	2	00	26		134
326	000	2	00	27		141
326	000	2	00	28		105
326	000	2	00	29		197
326	000	2	00	30		189
326	011	2	10	31		84
327	000	2	00	0		156
327	000	2	00	1		187
327	000	2	00	2		108
327	000	2	00	3		120
327	000	2	00	4		152
327	000	2	00	5		96
327	000	2	00	6		154
327	000	2	00	7		96
327	000	2	00	8		92
327	000	2	00	9		115
327	000	2	00	10		153
327	000	2	00	11		117
327	000	2	00	12		155
327	000	2	00	13		114
327	000	2	00	14		119
327	000	2	00	15		128
327	000	2	00	16		141
327	000	2	00	17		108
327	000	2	00	18		121
327	000	2	00	19		101
327	000	2	00	20		115
327	000	2	00	21		123
327	000	2	00	22		150
327	000	2	00	23		107
327	000	2	00	24		90
327	000	2	00	25		132
327	000	2	00	26		130
327	000	2	00	27		139
327	000	2	00	28		105
327	000	2	00	29		201
327	000	2	00	30		187
327	011	2	10	31		80
328	000	2	00	0		153
328	000	2	00	1		143
328	000	2	00	2		165
328	000	2	00	3		123
328	000	2	00	4		152
328	000	2	00	5		97
328	000	2	00	6		163
328	000	2	00	7		99
328	000	2	00	8		93
328	000	2	00	9		123
328	000	2	00	10		155
328	000	2	00	11		113
328	000	2	00	12		153
328	000	2	00	13		117
328	000	2	00	14		128
328	000	2	00	15		138
328	000	2	00	16		143
328	000	2	00	17		109
328	000	2	00	18		123
328	000	2	00	19		108
328	000	2	00	20		113
328	000	2	00	21		128
328	000	2	00	22		150
328	000	2	00	23		114
328	000	2	00	24		101
328	000	2	00	25		136
328	000	2	00	26		137
328	000	2	00	27		140
328	000	2	00	28		106
328	000	2	00	29		200
328	000	2	00	30		189
328	011	2	10	31		85
329	000	2	00	0		158
329	000	2	00	1		141
329	000	2	00	2		113
329	000	2	00	3		118
329	000	2	00	4		152
329	000	2	00	5		96
329	000	2	00	6		162
329	000	2	00	7		148
329	000	2	00	8		93
329	000	2	00	9		121
329	000	2	00	10		154
329	000	2	00	11		120
329	000	2	00	12		157
329	000	2	00	13		118
329	000	2	00	14		124
329	000	2	00	15		133
329	000	2	00	16		145
329	000	2	00	17		110
329	000	2	00	18		114
329	000	2	00	19		110
329	000	2	00	20		118
329	000	2	00	21		123
329	000	2	00	22		151
329	000	2	00	23		110
329	000	2	00	24		100
329	000	2	00	25		135
329	000	2	00	26		133
329	000	2	00	27		144
329	000	2	00	28		110
329	000	2	00	29		196
329	000	2	00	30		189
329	011	2	10	31		80
330	000	2	00	0		160
330	000	2	00	1		142
330	000	2	00	2		113
330	000	2	00	3		125
330	000	2	00	4		153
330	000	2	00	5		154
330	000	2	00	6		169
330	000	2	00	7		101
330	000	2	00	8		96
330	000	2	00	9		125
330	000	2	00	10		155
330	000	2	00	11		118
330	000	2	00	12		165
330	000	2	00	13		118
330	000	2	00	14		130
330	000	2	00	15		137
330	000	2	00	16		149
330	000	2	00	17		118
330	000	2	00	18		120
330	000	2	00	19		113
330	000	2	00	20		122
330	000	2	00	21		129
330	000	2	00	22		154
330	000	2	00	23		117
330	000	2	00	24		106
330	000	2	00	25		140
330	000	2	00	26		137
330	000	2	00	27		144
330	000	2	00	28		106
330	000	2	00	29		201
330	000	2	00	30		189
330	011	2	10	31		83
331	000	2	00	0		216
331	000	2	00	1		137
331	000	2	00	2		106
331	000	2	00	3		125
331	000	2	00	4		151
331	000	2	00	5		97
331	000	2	00	6		162
331	000	2	00	7		95
331	000	2	00	8		93
331	000	2	00	9		120
331	000	2	00	10		154
331	000	2	00	11		119
331	000	2	00	12		157
331	000	2	00	13		116
331	000	2	00	14		126
331	000	2	00	15		135
331	000	2	00	16		139
331	000	2	00	17		107
331	000	2	00	18		118
331	000	2	00	19		106
331	000	2	00	20		120
331	000	2	00	21		122
331	000	2	00	22		151
331	000	2	00	23		113
331	000	2	00	24		98
331	000	2	00	25		132
331	000	2	00	26		140
331	000	2	00	27		144
331	000	2	00	28		107
331	000	2	00	29		197
331	000	2	00	30		187
331	011	2	10	31		81
332	000	2	00	0		155
332	000	2	00	1		138
332	000	2	00	2		107
332	000	2	00	3		125
332	000	2	00	4		153
332	000	2	00	5		144
332	000	2	00	6		157
332	000	2	00	7		100
332	000	2	00	8		102
332	000	2	00	9		122
332	000	2	00	10		160
332	000	2	00	11		117
332	000	2	00	12		160
332	000	2	00	13		122
332	000	2	00	14		132
332	000	2	00	15		135
332	000	2	00	16		142
332	000	2	00	17		111
332	000	2	00	18		122
332	000	2	00	19		106
332	000	2	00	20		118
332	000	2	00	21		128
332	000	2	00	22		154
332	000	2	00	23		114
332	000	2	00	24		105
332	000	2	00	25		133
332	000	2	00	26		138
332	000	2	00	27		141
332	000	2	00	28		109
332	000	2	00	29		196
332	000	2	00	30		189
332	011	2	10	31		85
333	000	2	00	0		323
333	000	2	00	1		135
333	000	2	00	2		105
333	000	2	00	3		121
333	000	2	00	4		146
333	000	2	00	5		96
333	000	2	00	6		161
333	000	2	00	7		100
333	000	2	00	8		96
333	000	2	00	9		117
333	000	2	00	10		154
333	000	2	00	11		117
333	000	2	00	12		157
333	000	2	00	13		115
333	000	2	00	14		124
333	000	2	00	15		133
333	000	2	00	16		142
333	000	2	00	17		109
333	000	2	00	18		117
333	000	2	00	19		107
333	000	2	00	20		116
333	000	2	00	21		123
333	000	2	00	22		150
333	000	2	00	23		114
333	000	2	00	24		100
333	000	2	00	25		138
333	000	2	00	26		136
333	000	2	00	27		145
333	000	2	00	28		106
333	000	2	00	29		197
333	000	2	00	30		187
333	011	2	10	31		84
334	000	2	00	0		154
334	000	2	00	1		139
334	000	2	00	2		382
334	000	2	00	3		124
334	000	2	00	4		148
334	000	2	00	5		95
334	000	2	00	6		158
334	000	2	00	7		93
334	000	2	00	8		92
334	000	2	00	9		121
334	000	2	00	10		156
334	000	2	00	11		117
334	000	2	00	12		154
334	000	2	00	13		114
334	000	2	00	14		122
334	000	2	00	15		137
334	000	2	00	16		144
334	000	2	00	17		111
334	000	2	00	18		116
334	000	2	00	19		106
334	000	2	00	20		117
334	000	2	00	21		125
334	000	2	00	22		150
334	000	2	00	23		111
334	000	2	00	24		96
334	000	2	00	25		136
334	000	2	00	26		132
334	000	2	00	27		140
334	000	2	00	28		108
334	000	2	00	29		198
334	000	2	00	30		186
334	011	2	10	31		87
335	000	2	00	0		153
335	000	2	00	1		141
335	000	2	00	2		113
335	000	2	00	3		125
335	000	2	00	4		152
335	000	2	00	5		149
335	000	2	00	6		154
335	000	2	00	7		95
335	000	2	00	8		90
335	000	2	00	9		118
335	000	2	00	10		155
335	000	2	00	11		120
335	000	2	00	12		162
335	000	2	00	13		117
335	000	2	00	14		126
335	000	2	00	15		133
335	000	2	00	16		144
335	000	2	00	17		106
335	000	2	00	18		119
335	000	2	00	19		107
335	000	2	00	20		115
335	000	2	00	21		122
335	000	2	00	22		148
335	000	2	00	23		113
335	000	2	00	24		101
335	000	2	00	25		134
335	000	2	00	26		132
335	000	2	00	27		140
335	000	2	00	28		107
335	000	2	00	29		200
335	000	2	00	30		188
335	011	2	10	31		83
336	000	2	00	0		558
336	000	2	00	1		125
336	000	2	00	2		100
336	000	2	00	3		117
336	000	2	00	4		138
336	000	2	00	5		88
336	000	2	00	6		150
336	000	2	00	7		93
336	000	2	00	8		88
336	000	2	00	9		112
336	000	2	00	10		146
336	000	2	00	11		109
336	000	2	00	12		153
336	000	2	00	13		112
336	000	2	00	14		118
336	000	2	00	15		126
336	000	2	00	16		145
336	000	2	00	17		109
336	000	2	00	18		116
336	000	2	00	19		104
336	000	2	00	20		116
336	000	2	00	21		124
336	000	2	00	22		152
336	000	2	00	23		110
336	000	2	00	24		96
336	000	2	00	25		136
336	000	2	00	26		137
336	000	2	00	27		141
336	000	2	00	28		105
336	000	2	00	29		199
336	000	2	00	30		188
336	011	2	10	31		82
337	000	2	00	0		156
337	000	2	00	1		191
337	000	2	00	2		109
337	000	2	00	3		126
337	000	2	00	4		153
337	000	2	00	5		102
337	000	2	00	6		161
337	000	2	00	7		101
337	000	2	00	8		98
337	000	2	00	9		115
337	000	2	00	10		157
337	000	2	00	11		118
337	000	2	00	12		156
337	000	2	00	13		118
337	000	2	00	14		126
337	000	2	00	15		134
337	000	2	00	16		145
337	000	2	00	17		110
337	000	2	00	18		119
337	000	2	00	19		109
337	000	2	00	20		117
337	000	2	00	21		129
337	000	2	00	22		153
337	000	2	00	23		110
337	000	2	00	24		102
337	000	2	00	25		135
337	000	2	00	26		132
337	000	2	00	27		138
337	000	2	00	28		105
337	000	2	00	29		198
337	000	2	00	30		190
337	011	2	10	31		85
338	000	2	00	0		154
338	000	2	00	1		136
338	000	2	00	2		110
338	000	2	00	3		120
338	000	2	00	4		147
338	000	2	00	5		146
338	000	2	00	6		160
338	000	2	00	7		98
338	000	2	00	8		91
338	000	2	00	9		117
338	000	2	00	10		150
338	000	2	00	11		116
338	000	2	00	12		156
338	000	2	00	13		114
338	000	2	00	14		129
338	000	2	00	15		132
338	000	2	00	16		144
338	000	2	00	17		111
338	000	2	00	18		117
338	000	2	00	19		105
338	000	2	00	20		118
338	000	2	00	21		122
338	000	2	00	22		148
338	000	2	00	23		111
338	000	2	00	24		97
338	000	2	00	25		129
338	000	2	00	26		133
338	000	2	00	27		140
338	000	2	00	28		104
338	000	2	00	29		197
338	000	2	00	30		186
338	011	2	10	31		87
339	000	2	00	0		155
339	000	2	00	1		137
339	000	2	00	2		113
339	000	2	00	3		168
339	000	2	00	4		149
339	000	2	00	5		94
339	000	2	00	6		161
339	000	2	00	7		102
339	000	2	00	8		95
339	000	2	00	9		117
339	000	2	00	10		151
339	000	2	00	11		119
339	000	2	00	12		161
339	000	2	00	13		115
339	000	2	00	14		124
339	000	2	00	15		130
339	000	2	00	16		139
339	000	2	00	17		104
339	000	2	00	18		118
339	000	2	00	19		103
339	000	2	00	20		113
339	000	2	00	21		124
339	000	2	00	22		149
339	000	2	00	23		111
339	000	2	00	24		96
339	000	2	00	25		134
339	000	2	00	26		136
339	000	2	00	27		142
339	000	2	00	28		107
339	000	2	00	29		197
339	000	2	00	30		189
339	011	2	10	31		85
340	000	2	00	0		155
340	000	2	00	1		139
340	000	2	00	2		112
340	000	2	00	3		238
340	000	2	00	4		151
340	000	2	00	5		101
340	000	2	00	6		162
340	000	2	00	7		102
340	000	2	00	8		89
340	000	2	00	9		118
340	000	2	00	10		152
340	000	2	00	11		121
340	000	2	00	12		155
340	000	2	00	13		115
340	000	2	00	14		125
340	000	2	00	15		131
340	000	2	00	16		146
340	000	2	00	17		103
340	000	2	00	18		117
340	000	2	00	19		107
340	000	2	00	20		115
340	000	2	00	21		123
340	000	2	00	22		148
340	000	2	00	23		110
340	000	2	00	24		100
340	000	2	00	25		137
340	000	2	00	26		133
340	000	2	00	27		145
340	000	2	00	28		108
340	000	2	00	29		198
340	000	2	00	30		190
340	011	2	10	31		84
341	000	2	00	0		158
341	000	2	00	1		142
341	000	2	00	2		110
341	000	2	00	3		121
341	000	2	00	4		149
341	000	2	00	5		144
341	000	2	00	6		169
341	000	2	00	7		98
341	000	2	00	8		93
341	000	2	00	9		116
341	000	2	00	10		157
341	000	2	00	11		116
341	000	2	00	12		162
341	000	2	00	13		118
341	000	2	00	14		131
341	000	2	00	15		138
341	000	2	00	16		148
341	000	2	00	17		107
341	000	2	00	18		121
341	000	2	00	19		106
341	000	2	00	20		118
341	000	2	00	21		129
341	000	2	00	22		150
341	000	2	00	23		114
341	000	2	00	24		100
341	000	2	00	25		136
341	000	2	00	26		137
341	000	2	00	27		141
341	000	2	00	28		108
341	000	2	00	29		198
341	000	2	00	30		190
341	011	2	10	31		86
342	000	2	00	0		153
342	000	2	00	1		141
342	000	2	00	2		165
342	000	2	00	3		125
342	000	2	00	4		146
342	000	2	00	5		101
342	000	2	00	6		165
342	000	2	00	7		97
342	000	2	00	8		91
342	000	2	00	9		115
342	000	2	00	10		154
342	000	2	00	11		116
342	000	2	00	12		156
342	000	2	00	13		115
342	000	2	00	14		126
342	000	2	00	15		132
342	000	2	00	16		139
342	000	2	00	17		109
342	000	2	00	18		119
342	000	2	00	19		103
342	000	2	00	20		119
342	000	2	00	21		121
342	000	2	00	22		152
342	000	2	00	23		109
342	000	2	00	24		95
342	000	2	00	25		136
342	000	2	00	26		130
342	000	2	00	27		138
342	000	2	00	28		106
342	000	2	00	29		197
342	000	2	00	30		186
342	011	2	10	31		83
343	000	2	00	0		169
343	000	2	00	1		186
343	000	2	00	2		113
343	000	2	00	3		123
343	000	2	00	4		150
343	000	2	00	5		100
343	000	2	00	6		166
343	000	2	00	7		96
343	000	2	00	8		93
343	000	2	00	9		119
343	000	2	00	10		155
343	000	2	00	11		114
343	000	2	00	12		156
343	000	2	00	13		110
343	000	2	00	14		123
343	000	2	00	15		133
343	000	2	00	16		137
343	000	2	00	17		111
343	000	2	00	18		116
343	000	2	00	19		102
343	000	2	00	20		117
343	000	2	00	21		121
343	000	2	00	22		146
343	000	2	00	23		109
343	000	2	00	24		96
343	000	2	00	25		135
343	000	2	00	26		133
343	000	2	00	27		144
343	000	2	00	28		108
343	000	2	00	29		200
343	000	2	00	30		187
343	011	2	10	31		80
344	000	2	00	0		157
344	000	2	00	1		142
344	000	2	00	2		113
344	000	2	00	3		175
344	000	2	00	4		154
344	000	2	00	5		97
344	000	2	00	6		165
344	000	2	00	7		103
344	000	2	00	8		96
344	000	2	00	9		122
344	000	2	00	10		156
344	000	2	00	11		118
344	000	2	00	12		157
344	000	2	00	13		117
344	000	2	00	14		125
344	000	2	00	15		137
344	000	2	00	16		142
344	000	2	00	17		113
344	000	2	00	18		120
344	000	2	00	19		109
344	000	2	00	20		118
344	000	2	00	21		125
344	000	2	00	22		146
344	000	2	00	23		111
344	000	2	00	24		98
344	000	2	00	25		134
344	000	2	00	26		136
344	000	2	00	27		143
344	000	2	00	28		109
344	000	2	00	29		200
344	000	2	00	30		189
344	011	2	10	31		83
345	000	2	00	0		162
345	000	2	00	1		188
345	000	2	00	2		112
345	000	2	00	3		122
345	000	2	00	4		150
345	000	2	00	5		101
345	000	2	00	6		162
345	000	2	00	7		94
345	000	2	00	8		91
345	000	2	00	9		120
345	000	2	00	10		154
345	000	2	00	11		116
345	000	2	00	12		155
345	000	2	00	13		112
345	000	2	00	14		117
345	000	2	00	15		129
345	000	2	00	16		139
345	000	2	00	17		105
345	000	2	00	18		117
345	000	2	00	19		101
345	000	2	00	20		111
345	000	2	00	21		122
345	000	2	00	22		149
345	000	2	00	23		112
345	000	2	00	24		97
345	000	2	00	25		133
345	000	2	00	26		132
345	000	2	00	27		139
345	000	2	00	28		108
345	000	2	00	29		200
345	000	2	00	30		186
345	011	2	10	31		83
346	000	2	00	0		151
346	000	2	00	1		133
346	000	2	00	2		106
346	000	2	00	3		122
346	000	2	00	4		152
346	000	2	00	5		156
346	000	2	00	6		155
346	000	2	00	7		98
346	000	2	00	8		88
346	000	2	00	9		114
346	000	2	00	10		154
346	000	2	00	11		113
346	000	2	00	12		153
346	000	2	00	13		110
346	000	2	00	14		120
346	000	2	00	15		131
346	000	2	00	16		138
346	000	2	00	17		98
346	000	2	00	18		116
346	000	2	00	19		101
346	000	2	00	20		113
346	000	2	00	21		118
346	000	2	00	22		149
346	000	2	00	23		107
346	000	2	00	24		95
346	000	2	00	25		131
346	000	2	00	26		134
346	000	2	00	27		138
346	000	2	00	28		106
346	000	2	00	29		195
346	000	2	00	30		187
346	011	2	10	31		82
347	000	2	00	0		151
347	000	2	00	1		137
347	000	2	00	2		106
347	000	2	00	3		123
347	000	2	00	4		149
347	000	2	00	5		345
347	000	2	00	6		156
347	000	2	00	7		97
347	000	2	00	8		93
347	000	2	00	9		115
347	000	2	00	10		154
347	000	2	00	11		117
