# Acquisition started at 11/01/2023 - 15:11:40 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
521	000	2	00	26		134
521	000	2	00	27		140
521	000	2	00	28		110
521	000	2	00	29		197
521	000	2	00	30		189
521	011	2	10	31		81
522	000	2	00	0		155
522	000	2	00	1		138
522	000	2	00	2		112
522	000	2	00	3		124
522	000	2	00	4		150
522	000	2	00	5		96
522	000	2	00	6		229
522	000	2	00	7		98
522	000	2	00	8		96
522	000	2	00	9		121
522	000	2	00	10		155
522	000	2	00	11		115
522	000	2	00	12		152
522	000	2	00	13		114
522	000	2	00	14		121
522	000	2	00	15		136
522	000	2	00	16		137
522	000	2	00	17		107
522	000	2	00	18		119
522	000	2	00	19		102
522	000	2	00	20		117
522	000	2	00	21		121
522	000	2	00	22		149
522	000	2	00	23		113
522	000	2	00	24		98
522	000	2	00	25		136
522	000	2	00	26		136
522	000	2	00	27		139
522	000	2	00	28		105
522	000	2	00	29		196
522	000	2	00	30		186
522	011	2	10	31		81
523	000	2	00	0		153
523	000	2	00	1		138
523	000	2	00	2		108
523	000	2	00	3		123
523	000	2	00	4		150
523	000	2	00	5		96
523	000	2	00	6		326
523	000	2	00	7		312
523	000	2	00	8		87
523	000	2	00	9		121
523	000	2	00	10		150
523	000	2	00	11		115
523	000	2	00	12		154
523	000	2	00	13		111
523	000	2	00	14		120
523	000	2	00	15		133
523	000	2	00	16		146
523	000	2	00	17		112
523	000	2	00	18		118
523	000	2	00	19		108
523	000	2	00	20		120
523	000	2	00	21		125
523	000	2	00	22		150
523	000	2	00	23		117
523	000	2	00	24		97
523	000	2	00	25		134
523	000	2	00	26		132
523	000	2	00	27		140
523	000	2	00	28		107
523	000	2	00	29		197
523	000	2	00	30		189
523	011	2	10	31		83
524	000	2	00	0		150
524	000	2	00	1		138
524	000	2	00	2		104
524	000	2	00	3		118
524	000	2	00	4		147
524	000	2	00	5		89
524	000	2	00	6		160
524	000	2	00	7		442
524	000	2	00	8		86
524	000	2	00	9		116
524	000	2	00	10		148
524	000	2	00	11		112
524	000	2	00	12		152
524	000	2	00	13		114
524	000	2	00	14		118
524	000	2	00	15		124
524	000	2	00	16		141
524	000	2	00	17		107
524	000	2	00	18		120
524	000	2	00	19		106
524	000	2	00	20		116
524	000	2	00	21		125
524	000	2	00	22		151
524	000	2	00	23		107
524	000	2	00	24		98
524	000	2	00	25		136
524	000	2	00	26		132
524	000	2	00	27		140
524	000	2	00	28		104
524	000	2	00	29		196
524	000	2	00	30		193
524	011	2	10	31		81
525	000	2	00	0		258
525	000	2	00	1		118
525	000	2	00	2		89
525	000	2	00	3		103
525	000	2	00	4		125
525	000	2	00	5		77
525	000	2	00	6		138
525	000	2	00	7		90
525	000	2	00	8		74
525	000	2	00	9		98
525	000	2	00	10		128
525	000	2	00	11		90
525	000	2	00	12		138
525	000	2	00	13		94
525	000	2	00	14		102
525	000	2	00	15		111
525	000	2	00	16		146
525	000	2	00	17		113
525	000	2	00	18		118
525	000	2	00	19		106
525	000	2	00	20		124
525	000	2	00	21		124
525	000	2	00	22		149
525	000	2	00	23		113
525	000	2	00	24		98
525	000	2	00	25		133
525	000	2	00	26		134
525	000	2	00	27		139
525	000	2	00	28		107
525	000	2	00	29		199
525	000	2	00	30		191
525	011	2	10	31		87
526	000	2	00	0		146
526	000	2	00	1		133
526	000	2	00	2		582
526	000	2	00	3		112
526	000	2	00	4		141
526	000	2	00	5		88
526	000	2	00	6		146
526	000	2	00	7		86
526	000	2	00	8		84
526	000	2	00	9		109
526	000	2	00	10		146
526	000	2	00	11		106
526	000	2	00	12		145
526	000	2	00	13		107
526	000	2	00	14		113
526	000	2	00	15		126
526	000	2	00	16		138
526	000	2	00	17		109
526	000	2	00	18		114
526	000	2	00	19		106
526	000	2	00	20		116
526	000	2	00	21		122
526	000	2	00	22		144
526	000	2	00	23		110
526	000	2	00	24		98
526	000	2	00	25		135
526	000	2	00	26		134
526	000	2	00	27		141
526	000	2	00	28		110
526	000	2	00	29		196
526	000	2	00	30		191
526	011	2	10	31		83
527	000	2	00	0		147
527	000	2	00	1		133
527	000	2	00	2		507
527	000	2	00	3		119
527	000	2	00	4		145
527	000	2	00	5		96
527	000	2	00	6		156
527	000	2	00	7		90
527	000	2	00	8		86
527	000	2	00	9		107
527	000	2	00	10		149
527	000	2	00	11		335
527	000	2	00	12		149
527	000	2	00	13		114
527	000	2	00	14		114
527	000	2	00	15		130
527	000	2	00	16		146
527	000	2	00	17		108
527	000	2	00	18		122
527	000	2	00	19		101
527	000	2	00	20		114
527	000	2	00	21		126
527	000	2	00	22		147
527	000	2	00	23		111
527	000	2	00	24		98
527	000	2	00	25		133
527	000	2	00	26		133
527	000	2	00	27		143
527	000	2	00	28		109
527	000	2	00	29		199
527	000	2	00	30		190
527	011	2	10	31		83
528	000	2	00	0		150
528	000	2	00	1		137
528	000	2	00	2		103
528	000	2	00	3		122
528	000	2	00	4		150
528	000	2	00	5		265
528	000	2	00	6		213
528	000	2	00	7		94
528	000	2	00	8		94
528	000	2	00	9		116
528	000	2	00	10		155
528	000	2	00	11		116
528	000	2	00	12		157
528	000	2	00	13		110
528	000	2	00	14		125
528	000	2	00	15		130
528	000	2	00	16		144
528	000	2	00	17		111
528	000	2	00	18		117
528	000	2	00	19		106
528	000	2	00	20		116
528	000	2	00	21		121
528	000	2	00	22		148
528	000	2	00	23		112
528	000	2	00	24		97
528	000	2	00	25		133
528	000	2	00	26		132
528	000	2	00	27		140
528	000	2	00	28		106
528	000	2	00	29		197
528	000	2	00	30		189
528	011	2	10	31		82
529	000	2	00	0		331
529	000	2	00	1		133
529	000	2	00	2		109
529	000	2	00	3		124
529	000	2	00	4		153
529	000	2	00	5		101
529	000	2	00	6		157
529	000	2	00	7		100
529	000	2	00	8		96
529	000	2	00	9		117
529	000	2	00	10		157
529	000	2	00	11		117
529	000	2	00	12		155
529	000	2	00	13		117
529	000	2	00	14		121
529	000	2	00	15		131
529	000	2	00	16		142
529	000	2	00	17		109
529	000	2	00	18		122
529	000	2	00	19		109
529	000	2	00	20		116
529	000	2	00	21		128
529	000	2	00	22		154
529	000	2	00	23		112
529	000	2	00	24		98
529	000	2	00	25		132
529	000	2	00	26		138
529	000	2	00	27		142
529	000	2	00	28		104
529	000	2	00	29		198
529	000	2	00	30		187
529	011	2	10	31		85
530	000	2	00	0		148
530	000	2	00	1		128
530	000	2	00	2		101
530	000	2	00	3		115
530	000	2	00	4		584
530	000	2	00	5		357
530	000	2	00	6		160
530	000	2	00	7		89
530	000	2	00	8		85
530	000	2	00	9		106
530	000	2	00	10		146
530	000	2	00	11		110
530	000	2	00	12		145
530	000	2	00	13		102
530	000	2	00	14		117
530	000	2	00	15		124
530	000	2	00	16		145
530	000	2	00	17		106
530	000	2	00	18		116
530	000	2	00	19		105
530	000	2	00	20		120
530	000	2	00	21		123
530	000	2	00	22		145
530	000	2	00	23		109
530	000	2	00	24		95
530	000	2	00	25		131
530	000	2	00	26		135
530	000	2	00	27		142
530	000	2	00	28		103
530	000	2	00	29		197
530	000	2	00	30		189
530	011	2	10	31		80
531	000	2	00	0		156
531	000	2	00	1		140
531	000	2	00	2		217
531	000	2	00	3		123
531	000	2	00	4		149
531	000	2	00	5		99
531	000	2	00	6		163
531	000	2	00	7		98
531	000	2	00	8		92
531	000	2	00	9		118
531	000	2	00	10		154
531	000	2	00	11		119
531	000	2	00	12		155
531	000	2	00	13		117
531	000	2	00	14		125
531	000	2	00	15		136
531	000	2	00	16		144
531	000	2	00	17		107
531	000	2	00	18		120
531	000	2	00	19		109
531	000	2	00	20		116
531	000	2	00	21		121
531	000	2	00	22		149
531	000	2	00	23		109
531	000	2	00	24		98
531	000	2	00	25		139
531	000	2	00	26		134
531	000	2	00	27		141
531	000	2	00	28		106
531	000	2	00	29		198
531	000	2	00	30		187
531	011	2	10	31		85
532	000	2	00	0		152
532	000	2	00	1		139
532	000	2	00	2		109
532	000	2	00	3		128
532	000	2	00	4		155
532	000	2	00	5		102
532	000	2	00	6		349
532	000	2	00	7		101
532	000	2	00	8		95
532	000	2	00	9		121
532	000	2	00	10		157
532	000	2	00	11		117
532	000	2	00	12		154
532	000	2	00	13		118
532	000	2	00	14		125
532	000	2	00	15		133
532	000	2	00	16		145
532	000	2	00	17		110
532	000	2	00	18		116
532	000	2	00	19		107
532	000	2	00	20		124
532	000	2	00	21		125
532	000	2	00	22		151
532	000	2	00	23		113
532	000	2	00	24		99
532	000	2	00	25		134
532	000	2	00	26		133
532	000	2	00	27		142
532	000	2	00	28		106
532	000	2	00	29		200
532	000	2	00	30		190
532	011	2	10	31		85
533	000	2	00	0		150
533	000	2	00	1		137
533	000	2	00	2		106
533	000	2	00	3		120
533	000	2	00	4		146
533	000	2	00	5		426
533	000	2	00	6		154
533	000	2	00	7		96
533	000	2	00	8		90
533	000	2	00	9		118
533	000	2	00	10		150
533	000	2	00	11		117
533	000	2	00	12		154
533	000	2	00	13		116
533	000	2	00	14		128
533	000	2	00	15		129
533	000	2	00	16		146
533	000	2	00	17		111
533	000	2	00	18		120
533	000	2	00	19		108
533	000	2	00	20		112
533	000	2	00	21		127
533	000	2	00	22		150
533	000	2	00	23		109
533	000	2	00	24		96
533	000	2	00	25		129
533	000	2	00	26		133
533	000	2	00	27		143
533	000	2	00	28		104
533	000	2	00	29		197
533	000	2	00	30		188
533	011	2	10	31		80
534	000	2	00	0		158
534	000	2	00	1		140
534	000	2	00	2		112
534	000	2	00	3		122
534	000	2	00	4		146
534	000	2	00	5		225
534	000	2	00	6		164
534	000	2	00	7		97
534	000	2	00	8		93
534	000	2	00	9		120
534	000	2	00	10		156
534	000	2	00	11		114
534	000	2	00	12		156
534	000	2	00	13		113
534	000	2	00	14		126
534	000	2	00	15		129
534	000	2	00	16		144
534	000	2	00	17		109
534	000	2	00	18		117
534	000	2	00	19		110
534	000	2	00	20		114
534	000	2	00	21		125
534	000	2	00	22		149
534	000	2	00	23		110
534	000	2	00	24		98
534	000	2	00	25		129
534	000	2	00	26		134
534	000	2	00	27		141
534	000	2	00	28		106
534	000	2	00	29		194
534	000	2	00	30		188
534	011	2	10	31		85
535	000	2	00	0		152
535	000	2	00	1		134
535	000	2	00	2		509
535	000	2	00	3		116
535	000	2	00	4		142
535	000	2	00	5		90
535	000	2	00	6		155
535	000	2	00	7		93
535	000	2	00	8		86
535	000	2	00	9		114
535	000	2	00	10		146
535	000	2	00	11		118
535	000	2	00	12		150
535	000	2	00	13		110
535	000	2	00	14		118
535	000	2	00	15		126
535	000	2	00	16		142
535	000	2	00	17		110
535	000	2	00	18		116
535	000	2	00	19		107
535	000	2	00	20		113
535	000	2	00	21		125
535	000	2	00	22		149
535	000	2	00	23		112
535	000	2	00	24		97
535	000	2	00	25		135
535	000	2	00	26		134
535	000	2	00	27		142
535	000	2	00	28		108
535	000	2	00	29		194
535	000	2	00	30		189
535	011	2	10	31		83
536	000	2	00	0		155
536	000	2	00	1		137
536	000	2	00	2		110
536	000	2	00	3		124
536	000	2	00	4		147
536	000	2	00	5		98
536	000	2	00	6		157
536	000	2	00	7		290
536	000	2	00	8		93
536	000	2	00	9		119
536	000	2	00	10		154
536	000	2	00	11		116
536	000	2	00	12		155
536	000	2	00	13		114
536	000	2	00	14		123
536	000	2	00	15		138
536	000	2	00	16		141
536	000	2	00	17		109
536	000	2	00	18		120
536	000	2	00	19		104
536	000	2	00	20		115
536	000	2	00	21		125
536	000	2	00	22		150
536	000	2	00	23		118
536	000	2	00	24		99
536	000	2	00	25		134
536	000	2	00	26		136
536	000	2	00	27		144
536	000	2	00	28		106
536	000	2	00	29		199
536	000	2	00	30		188
536	011	2	10	31		82
537	000	2	00	0		153
537	000	2	00	1		137
537	000	2	00	2		109
537	000	2	00	3		125
537	000	2	00	4		150
537	000	2	00	5		96
537	000	2	00	6		232
537	000	2	00	7		100
537	000	2	00	8		97
537	000	2	00	9		120
537	000	2	00	10		154
537	000	2	00	11		117
537	000	2	00	12		156
537	000	2	00	13		114
537	000	2	00	14		126
537	000	2	00	15		133
537	000	2	00	16		145
537	000	2	00	17		111
537	000	2	00	18		122
537	000	2	00	19		107
537	000	2	00	20		117
537	000	2	00	21		122
537	000	2	00	22		149
537	000	2	00	23		111
537	000	2	00	24		97
537	000	2	00	25		130
537	000	2	00	26		136
537	000	2	00	27		142
537	000	2	00	28		109
537	000	2	00	29		199
537	000	2	00	30		187
537	011	2	10	31		83
538	000	2	00	0		152
538	000	2	00	1		138
538	000	2	00	2		290
538	000	2	00	3		121
538	000	2	00	4		146
538	000	2	00	5		94
538	000	2	00	6		160
538	000	2	00	7		94
538	000	2	00	8		92
538	000	2	00	9		119
538	000	2	00	10		152
538	000	2	00	11		115
538	000	2	00	12		154
538	000	2	00	13		112
538	000	2	00	14		129
538	000	2	00	15		135
538	000	2	00	16		146
538	000	2	00	17		110
538	000	2	00	18		118
538	000	2	00	19		106
538	000	2	00	20		117
538	000	2	00	21		125
538	000	2	00	22		151
538	000	2	00	23		111
538	000	2	00	24		97
538	000	2	00	25		134
538	000	2	00	26		141
538	000	2	00	27		140
538	000	2	00	28		110
538	000	2	00	29		198
538	000	2	00	30		190
538	011	2	10	31		82
539	000	2	00	0		147
539	000	2	00	1		139
539	000	2	00	2		105
539	000	2	00	3		124
539	000	2	00	4		406
539	000	2	00	5		94
539	000	2	00	6		158
539	000	2	00	7		98
539	000	2	00	8		92
539	000	2	00	9		118
539	000	2	00	10		148
539	000	2	00	11		116
539	000	2	00	12		158
539	000	2	00	13		114
539	000	2	00	14		130
539	000	2	00	15		130
539	000	2	00	16		141
539	000	2	00	17		112
539	000	2	00	18		116
539	000	2	00	19		106
539	000	2	00	20		118
539	000	2	00	21		124
539	000	2	00	22		153
539	000	2	00	23		114
539	000	2	00	24		98
539	000	2	00	25		133
539	000	2	00	26		136
539	000	2	00	27		137
539	000	2	00	28		109
539	000	2	00	29		196
539	000	2	00	30		188
539	011	2	10	31		82
540	000	2	00	0		151
540	000	2	00	1		135
540	000	2	00	2		485
540	000	2	00	3		121
540	000	2	00	4		148
540	000	2	00	5		88
540	000	2	00	6		158
540	000	2	00	7		93
540	000	2	00	8		92
540	000	2	00	9		112
540	000	2	00	10		147
540	000	2	00	11		115
540	000	2	00	12		149
540	000	2	00	13		112
540	000	2	00	14		117
540	000	2	00	15		133
540	000	2	00	16		142
540	000	2	00	17		105
540	000	2	00	18		117
540	000	2	00	19		109
540	000	2	00	20		119
540	000	2	00	21		124
540	000	2	00	22		150
540	000	2	00	23		116
540	000	2	00	24		102
540	000	2	00	25		133
540	000	2	00	26		136
540	000	2	00	27		144
540	000	2	00	28		105
540	000	2	00	29		200
540	000	2	00	30		191
540	011	2	10	31		85
541	000	2	00	0		160
541	000	2	00	1		136
541	000	2	00	2		107
541	000	2	00	3		127
541	000	2	00	4		155
541	000	2	00	5		99
541	000	2	00	6		162
541	000	2	00	7		214
541	000	2	00	8		95
541	000	2	00	9		121
541	000	2	00	10		151
541	000	2	00	11		113
541	000	2	00	12		156
541	000	2	00	13		114
541	000	2	00	14		125
541	000	2	00	15		139
541	000	2	00	16		143
541	000	2	00	17		109
541	000	2	00	18		121
541	000	2	00	19		109
541	000	2	00	20		117
541	000	2	00	21		124
541	000	2	00	22		153
541	000	2	00	23		110
541	000	2	00	24		100
541	000	2	00	25		136
541	000	2	00	26		137
541	000	2	00	27		145
541	000	2	00	28		108
541	000	2	00	29		199
541	000	2	00	30		191
541	011	2	10	31		87
542	000	2	00	0		149
542	000	2	00	1		133
542	000	2	00	2		104
542	000	2	00	3		117
542	000	2	00	4		554
542	000	2	00	5		90
542	000	2	00	6		154
542	000	2	00	7		93
542	000	2	00	8		87
542	000	2	00	9		113
542	000	2	00	10		146
542	000	2	00	11		108
542	000	2	00	12		151
542	000	2	00	13		107
542	000	2	00	14		119
542	000	2	00	15		134
542	000	2	00	16		140
542	000	2	00	17		108
542	000	2	00	18		116
542	000	2	00	19		110
542	000	2	00	20		117
542	000	2	00	21		120
542	000	2	00	22		149
542	000	2	00	23		110
542	000	2	00	24		94
542	000	2	00	25		134
542	000	2	00	26		134
542	000	2	00	27		142
542	000	2	00	28		107
542	000	2	00	29		197
542	000	2	00	30		186
542	011	2	10	31		82
543	000	2	00	0		154
543	000	2	00	1		136
543	000	2	00	2		107
543	000	2	00	3		123
543	000	2	00	4		148
543	000	2	00	5		100
543	000	2	00	6		164
543	000	2	00	7		202
543	000	2	00	8		91
543	000	2	00	9		117
543	000	2	00	10		157
543	000	2	00	11		116
543	000	2	00	12		157
543	000	2	00	13		119
543	000	2	00	14		117
543	000	2	00	15		130
543	000	2	00	16		140
543	000	2	00	17		109
543	000	2	00	18		118
543	000	2	00	19		106
543	000	2	00	20		118
543	000	2	00	21		122
543	000	2	00	22		149
543	000	2	00	23		113
543	000	2	00	24		97
543	000	2	00	25		136
543	000	2	00	26		135
543	000	2	00	27		141
543	000	2	00	28		108
543	000	2	00	29		195
543	000	2	00	30		187
543	011	2	10	31		82
544	000	2	00	0		155
544	000	2	00	1		141
544	000	2	00	2		113
544	000	2	00	3		125
544	000	2	00	4		152
544	000	2	00	5		266
544	000	2	00	6		168
544	000	2	00	7		100
544	000	2	00	8		98
544	000	2	00	9		123
544	000	2	00	10		160
544	000	2	00	11		117
544	000	2	00	12		156
544	000	2	00	13		114
544	000	2	00	14		125
544	000	2	00	15		134
544	000	2	00	16		141
544	000	2	00	17		112
544	000	2	00	18		120
544	000	2	00	19		110
544	000	2	00	20		116
544	000	2	00	21		130
544	000	2	00	22		153
544	000	2	00	23		111
544	000	2	00	24		99
544	000	2	00	25		134
544	000	2	00	26		136
544	000	2	00	27		140
544	000	2	00	28		109
544	000	2	00	29		199
544	000	2	00	30		190
544	011	2	10	31		86
545	000	2	00	0		154
545	000	2	00	1		133
545	000	2	00	2		107
545	000	2	00	3		122
545	000	2	00	4		148
545	000	2	00	5		104
545	000	2	00	6		490
545	000	2	00	7		96
545	000	2	00	8		93
545	000	2	00	9		116
545	000	2	00	10		149
545	000	2	00	11		114
545	000	2	00	12		154
545	000	2	00	13		110
545	000	2	00	14		126
545	000	2	00	15		128
545	000	2	00	16		142
545	000	2	00	17		102
545	000	2	00	18		118
545	000	2	00	19		102
545	000	2	00	20		117
545	000	2	00	21		127
545	000	2	00	22		146
545	000	2	00	23		111
545	000	2	00	24		98
545	000	2	00	25		131
545	000	2	00	26		136
545	000	2	00	27		144
545	000	2	00	28		107
545	000	2	00	29		196
545	000	2	00	30		188
545	011	2	10	31		85
546	000	2	00	0		150
546	000	2	00	1		475
546	000	2	00	2		106
546	000	2	00	3		122
546	000	2	00	4		146
546	000	2	00	5		102
546	000	2	00	6		158
546	000	2	00	7		93
546	000	2	00	8		90
546	000	2	00	9		117
546	000	2	00	10		147
546	000	2	00	11		114
546	000	2	00	12		149
546	000	2	00	13		113
546	000	2	00	14		117
546	000	2	00	15		129
546	000	2	00	16		141
546	000	2	00	17		107
546	000	2	00	18		114
546	000	2	00	19		103
546	000	2	00	20		115
546	000	2	00	21		122
546	000	2	00	22		149
546	000	2	00	23		109
546	000	2	00	24		94
546	000	2	00	25		137
546	000	2	00	26		136
546	000	2	00	27		138
546	000	2	00	28		107
546	000	2	00	29		197
546	000	2	00	30		185
546	011	2	10	31		82
547	000	2	00	0		156
547	000	2	00	1		140
547	000	2	00	2		112
547	000	2	00	3		128
547	000	2	00	4		150
547	000	2	00	5		163
547	000	2	00	6		277
547	000	2	00	7		99
547	000	2	00	8		96
547	000	2	00	9		117
547	000	2	00	10		152
547	000	2	00	11		117
547	000	2	00	12		154
547	000	2	00	13		114
547	000	2	00	14		118
547	000	2	00	15		133
547	000	2	00	16		141
547	000	2	00	17		106
547	000	2	00	18		114
547	000	2	00	19		101
547	000	2	00	20		112
547	000	2	00	21		123
547	000	2	00	22		146
547	000	2	00	23		108
547	000	2	00	24		93
547	000	2	00	25		135
547	000	2	00	26		130
547	000	2	00	27		141
547	000	2	00	28		107
547	000	2	00	29		195
547	000	2	00	30		185
547	011	2	10	31		83
548	000	2	00	0		150
548	000	2	00	1		593
548	000	2	00	2		101
548	000	2	00	3		117
548	000	2	00	4		146
548	000	2	00	5		92
548	000	2	00	6		160
548	000	2	00	7		93
548	000	2	00	8		86
548	000	2	00	9		107
548	000	2	00	10		144
548	000	2	00	11		110
548	000	2	00	12		145
548	000	2	00	13		106
548	000	2	00	14		117
548	000	2	00	15		126
548	000	2	00	16		141
548	000	2	00	17		109
548	000	2	00	18		117
548	000	2	00	19		105
548	000	2	00	20		116
548	000	2	00	21		122
548	000	2	00	22		146
548	000	2	00	23		114
548	000	2	00	24		99
548	000	2	00	25		133
548	000	2	00	26		133
548	000	2	00	27		139
548	000	2	00	28		105
548	000	2	00	29		195
548	000	2	00	30		186
548	011	2	10	31		86
549	000	2	00	0		152
549	000	2	00	1		142
549	000	2	00	2		112
549	000	2	00	3		123
549	000	2	00	4		155
549	000	2	00	5		190
549	000	2	00	6		162
549	000	2	00	7		98
549	000	2	00	8		97
549	000	2	00	9		119
549	000	2	00	10		154
549	000	2	00	11		118
549	000	2	00	12		157
549	000	2	00	13		116
549	000	2	00	14		124
549	000	2	00	15		133
549	000	2	00	16		142
549	000	2	00	17		107
549	000	2	00	18		117
549	000	2	00	19		111
549	000	2	00	20		118
549	000	2	00	21		124
549	000	2	00	22		151
549	000	2	00	23		112
549	000	2	00	24		98
549	000	2	00	25		136
549	000	2	00	26		134
549	000	2	00	27		144
549	000	2	00	28		106
549	000	2	00	29		198
549	000	2	00	30		189
549	011	2	10	31		84
550	000	2	00	0		151
550	000	2	00	1		144
550	000	2	00	2		347
550	000	2	00	3		125
550	000	2	00	4		146
550	000	2	00	5		100
550	000	2	00	6		162
550	000	2	00	7		98
550	000	2	00	8		93
550	000	2	00	9		116
550	000	2	00	10		160
550	000	2	00	11		114
550	000	2	00	12		158
550	000	2	00	13		114
550	000	2	00	14		126
550	000	2	00	15		136
550	000	2	00	16		144
550	000	2	00	17		109
550	000	2	00	18		121
550	000	2	00	19		105
550	000	2	00	20		116
550	000	2	00	21		125
550	000	2	00	22		151
550	000	2	00	23		109
550	000	2	00	24		97
550	000	2	00	25		136
550	000	2	00	26		135
550	000	2	00	27		139
550	000	2	00	28		108
550	000	2	00	29		194
550	000	2	00	30		188
550	011	2	10	31		83
551	000	2	00	0		155
551	000	2	00	1		138
551	000	2	00	2		110
551	000	2	00	3		237
551	000	2	00	4		147
551	000	2	00	5		94
551	000	2	00	6		158
551	000	2	00	7		100
551	000	2	00	8		94
551	000	2	00	9		117
551	000	2	00	10		155
551	000	2	00	11		118
551	000	2	00	12		161
551	000	2	00	13		117
551	000	2	00	14		130
551	000	2	00	15		133
551	000	2	00	16		146
551	000	2	00	17		109
551	000	2	00	18		117
551	000	2	00	19		107
551	000	2	00	20		122
551	000	2	00	21		124
551	000	2	00	22		149
551	000	2	00	23		112
551	000	2	00	24		99
551	000	2	00	25		134
551	000	2	00	26		136
551	000	2	00	27		141
551	000	2	00	28		107
551	000	2	00	29		201
551	000	2	00	30		192
551	011	2	10	31		84
552	000	2	00	0		158
552	000	2	00	1		144
552	000	2	00	2		106
552	000	2	00	3		127
552	000	2	00	4		150
552	000	2	00	5		186
552	000	2	00	6		163
552	000	2	00	7		101
552	000	2	00	8		94
552	000	2	00	9		123
552	000	2	00	10		157
552	000	2	00	11		118
552	000	2	00	12		164
552	000	2	00	13		117
552	000	2	00	14		123
552	000	2	00	15		133
552	000	2	00	16		144
552	000	2	00	17		106
552	000	2	00	18		119
552	000	2	00	19		106
552	000	2	00	20		121
552	000	2	00	21		126
552	000	2	00	22		150
552	000	2	00	23		109
552	000	2	00	24		98
552	000	2	00	25		138
552	000	2	00	26		135
552	000	2	00	27		139
552	000	2	00	28		106
552	000	2	00	29		197
552	000	2	00	30		187
552	011	2	10	31		83
553	000	2	00	0		148
553	000	2	00	1		130
553	000	2	00	2		104
553	000	2	00	3		118
553	000	2	00	4		141
553	000	2	00	5		484
553	000	2	00	6		153
553	000	2	00	7		93
553	000	2	00	8		87
553	000	2	00	9		109
553	000	2	00	10		146
553	000	2	00	11		110
553	000	2	00	12		146
553	000	2	00	13		112
553	000	2	00	14		116
553	000	2	00	15		123
553	000	2	00	16		142
553	000	2	00	17		108
553	000	2	00	18		113
553	000	2	00	19		101
553	000	2	00	20		114
553	000	2	00	21		120
553	000	2	00	22		149
553	000	2	00	23		107
553	000	2	00	24		94
553	000	2	00	25		133
553	000	2	00	26		132
553	000	2	00	27		138
553	000	2	00	28		104
553	000	2	00	29		193
553	000	2	00	30		185
